timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500020144030,0,50,1.0986328125E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144031,0,65,1.42822265625E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144032,0,68,1.4941406250000001E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144033,0,72,1.58203125E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144033,0,86,1.8896484375000003E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144034,0,101,2.2192382812500002E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144034,0,103,2.26318359375E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144035,0,88,1.93359375E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144035,0,66,1.4501953125E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144036,0,58,1.2744140625E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144036,0,58,1.2744140625E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144036,0,56,1.23046875E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144036,0,57,1.2524414062500001E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144047,0,70,1.5380859375E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144062,0,98,2.1533203125E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144063,0,106,2.3291015625000003E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144063,0,101,2.2192382812500002E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144064,0,101,2.2192382812500002E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144064,0,113,2.48291015625E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144065,0,122,2.6806640625E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144065,0,124,2.724609375E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144066,0,122,2.6806640625E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144066,0,112,2.4609375E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144067,0,87,1.91162109375E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144067,0,61,1.34033203125E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144067,0,51,1.1206054687499999E-5,11,57,45,466601,209077,28914,16749821,16567,9140,3635,2879,Tag0,unknown
1500020144068,0,55,1.20849609375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144069,0,65,1.42822265625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144083,0,54,1.1865234375000001E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144091,0,25,5.4931640625E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144091,0,8,1.7578125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144091,0,18,3.955078125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144091,0,38,8.349609375E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144092,0,50,1.0986328125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144092,0,53,1.1645507812500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144092,0,48,1.0546875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144092,0,35,7.6904296875E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144093,0,28,6.15234375E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144093,0,9,1.9775390625E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144093,0,6,1.318359375E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144093,0,27,5.9326171875000005E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144093,0,65,1.42822265625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144094,0,83,1.82373046875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144094,0,70,1.5380859375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144094,0,49,1.07666015625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144094,0,42,9.228515625000002E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144095,0,59,1.29638671875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144095,0,82,1.8017578124999998E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144120,0,85,1.86767578125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144126,0,82,1.8017578124999998E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144126,0,80,1.7578125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144126,0,84,1.8457031250000004E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144127,0,91,1.99951171875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144127,0,86,1.8896484375000003E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144127,0,69,1.51611328125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144128,0,66,1.4501953125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144128,0,74,1.6259765625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144128,0,81,1.77978515625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144128,0,76,1.669921875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144143,0,69,1.51611328125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144144,0,81,1.77978515625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144144,0,101,2.2192382812500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144145,0,97,2.13134765625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144145,0,72,1.58203125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144146,0,48,1.0546875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144147,0,38,8.349609375E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144148,0,68,1.4941406250000001E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144148,0,97,2.13134765625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144162,0,93,2.04345703125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144162,0,72,1.58203125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144163,0,60,1.318359375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144164,0,68,1.4941406250000001E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144164,0,74,1.6259765625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144165,0,71,1.56005859375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144166,0,54,1.1865234375000001E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144166,0,36,7.91015625E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144167,0,35,7.6904296875E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144168,0,49,1.07666015625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144168,0,50,1.0986328125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144169,0,37,8.1298828125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144169,0,29,6.3720703125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144170,0,37,8.1298828125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144170,0,38,8.349609375E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144170,0,35,7.6904296875E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144172,0,48,1.0546875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144172,0,61,1.34033203125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144173,0,83,1.82373046875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144174,0,107,2.35107421875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144192,0,112,2.4609375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144211,0,92,2.021484375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144212,0,76,1.669921875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144213,0,77,1.69189453125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144214,0,89,1.95556640625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144215,0,102,2.2412109374999998E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144216,0,96,2.109375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144217,0,76,1.669921875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144218,0,59,1.29638671875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144219,0,51,1.1206054687499999E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144236,0,40,8.7890625E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144237,0,32,7.03125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144237,0,25,5.4931640625E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144238,0,27,5.9326171875000005E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144238,0,39,8.5693359375E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144239,0,59,1.29638671875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144240,0,66,1.4501953125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144242,0,51,1.1206054687499999E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144243,0,34,7.4707031250000005E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144244,0,21,4.614257812500001E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144244,0,18,3.955078125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144245,0,34,7.4707031250000005E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144245,0,49,1.07666015625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144246,0,44,9.66796875E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144246,0,44,9.66796875E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144246,0,61,1.34033203125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144247,0,76,1.669921875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144247,0,67,1.4721679687500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144247,0,53,1.1645507812500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144248,0,53,1.1645507812500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144263,0,54,1.1865234375000001E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144278,0,60,1.318359375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144279,0,70,1.5380859375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144280,0,68,1.4941406250000001E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144280,0,69,1.51611328125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144281,0,77,1.69189453125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144282,0,85,1.86767578125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144282,0,80,1.7578125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144283,0,69,1.51611328125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144284,0,66,1.4501953125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144284,0,64,1.40625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144285,0,65,1.42822265625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144286,0,66,1.4501953125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144286,0,67,1.4721679687500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144287,0,77,1.69189453125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144287,0,96,2.109375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144287,0,108,2.3730468750000002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144288,0,118,2.5927734375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144288,0,113,2.48291015625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144288,0,103,2.26318359375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144300,0,100,2.197265625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144312,0,97,2.13134765625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144313,0,81,1.77978515625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144314,0,52,1.142578125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144314,0,27,5.9326171875000005E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144315,0,32,7.03125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144316,0,58,1.2744140625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144316,0,76,1.669921875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144317,0,71,1.56005859375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144317,0,67,1.4721679687500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144318,0,71,1.56005859375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144319,0,87,1.91162109375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144320,0,93,2.04345703125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144320,0,74,1.6259765625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144321,0,52,1.142578125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144321,0,50,1.0986328125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144322,0,55,1.20849609375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144322,0,50,1.0986328125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144323,0,32,7.03125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144323,0,11,2.4169921875E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144337,0,6,1.318359375E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144346,0,21,4.614257812500001E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144347,0,37,8.1298828125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144347,0,36,7.91015625E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144348,0,23,5.0537109375E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144349,0,35,7.6904296875E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144349,0,59,1.29638671875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144350,0,70,1.5380859375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144351,0,70,1.5380859375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144351,0,75,1.64794921875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144352,0,65,1.42822265625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144353,0,50,1.0986328125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144353,0,58,1.2744140625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144354,0,74,1.6259765625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144355,0,68,1.4941406250000001E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144355,0,54,1.1865234375000001E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144356,0,54,1.1865234375000001E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144356,0,59,1.29638671875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144356,0,72,1.58203125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144357,0,93,2.04345703125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144372,0,116,2.548828125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144381,0,-118,-2.5927734375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144382,0,-101,-2.2192382812500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144383,0,-101,-2.2192382812500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144383,0,-118,-2.5927734375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144384,0,-128,-2.8125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144384,0,-122,-2.6806640625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144385,0,-99,-2.1752929687500003E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144386,0,-75,-1.64794921875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144386,0,-77,-1.69189453125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144387,0,-91,-1.99951171875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144387,0,-90,-1.9775390625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144388,0,-89,-1.95556640625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144389,0,-88,-1.93359375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144389,0,-78,-1.7138671875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144390,0,-67,-1.4721679687500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144390,0,-53,-1.1645507812500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144391,0,-52,-1.142578125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144391,0,-62,-1.3623046875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144392,0,-78,-1.7138671875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144408,0,-93,-2.04345703125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144414,0,-108,-2.3730468750000002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144415,0,-121,-2.6586914062500003E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144415,0,-127,-2.79052734375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144416,0,-126,-2.7685546875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144417,0,-123,-2.70263671875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144417,0,-122,-2.6806640625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144418,0,-123,-2.70263671875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144419,0,-124,-2.724609375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144419,0,124,2.724609375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144420,0,114,2.5048828125000003E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144421,0,100,2.197265625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144421,0,87,1.91162109375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144422,0,89,1.95556640625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144422,0,102,2.2412109374999998E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144422,0,108,2.3730468750000002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144423,0,101,2.2192382812500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144423,0,96,2.109375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144424,0,90,1.9775390625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144424,0,85,1.86767578125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144445,0,72,1.58203125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144463,0,49,1.07666015625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144463,0,29,6.3720703125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144463,0,26,5.712890625E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144464,0,32,7.03125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144464,0,41,9.008789062499999E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144465,0,50,1.0986328125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144465,0,51,1.1206054687499999E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144465,0,53,1.1645507812500002E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144466,0,55,1.20849609375E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144466,0,54,1.1865234375000001E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144467,0,48,1.0546875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144467,0,49,1.07666015625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144468,0,59,1.29638671875E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144468,0,69,1.51611328125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144469,0,66,1.4501953125E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144469,0,49,1.07666015625E-5,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144469,0,34,7.4707031250000005E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144469,0,29,6.3720703125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144470,0,37,8.1298828125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144481,0,37,8.1298828125E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
1500020144496,0,36,7.91015625E-6,34,78,45,37747,5666,6471,2634,2875,2224,980,243,Tag0,unknown
