timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500042157271,0,-110,-2.4169921875E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157271,0,-110,-2.4169921875E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157271,0,80,1.7578125E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157271,0,40,8.7890625E-6,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157293,0,59,1.29638671875E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157294,0,-118,-2.5927734375E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157303,0,-56,-1.23046875E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157304,0,-91,-1.99951171875E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157305,0,99,2.1752929687500003E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157305,0,104,2.28515625E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157306,0,-85,-1.86767578125E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157307,0,-54,-1.1865234375000001E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157307,0,-102,-2.2412109374999998E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157308,0,104,2.28515625E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157308,0,-123,-2.70263671875E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157309,0,-53,-1.1645507812500002E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157310,0,-11,-2.4169921875E-6,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157310,0,-64,-1.40625E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157311,0,91,1.99951171875E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157320,0,70,1.5380859375E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157321,0,122,2.6806640625E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157322,0,-110,-2.4169921875E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157323,0,91,1.99951171875E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157323,0,37,8.1298828125E-6,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157337,0,57,1.2524414062500001E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157338,0,116,2.548828125E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157339,0,-101,-2.2192382812500002E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157339,0,-116,-2.548828125E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157340,0,93,2.04345703125E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157341,0,98,2.1533203125E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157341,0,-102,-2.2412109374999998E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157342,0,-63,-1.38427734375E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157343,0,-107,-2.35107421875E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157343,0,35,7.6904296875E-6,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157361,0,-268,-5.8886718750000006E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157371,0,44,9.66796875E-6,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157371,0,120,2.63671875E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157372,0,121,2.6586914062500003E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157373,0,58,1.2744140625E-5,13,47,51,47479,94187,2540,1463,1161,664,430,667,Tag0,unknown
1500042157413,0,18,3.955078125E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157422,0,27,5.9326171875000005E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157423,0,61,1.34033203125E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157424,0,71,1.56005859375E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157425,0,26,5.712890625E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157425,0,-257,-5.64697265625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157426,0,16,3.515625E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157427,0,64,1.40625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157428,0,75,1.64794921875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157429,0,11,2.4169921875E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157430,0,-291,-6.39404296875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157430,0,-259,-5.69091796875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157431,0,77,1.69189453125E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157433,0,114,2.5048828125000003E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157436,0,81,1.77978515625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157437,0,34,7.4707031250000005E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157438,0,49,1.07666015625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157438,0,117,2.5708007812499998E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157438,0,-96,-2.109375E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157439,0,98,2.1533203125E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157443,0,2,4.39453125E-7,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157444,0,-289,-6.35009765625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157445,0,3,6.591796875E-7,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157446,0,48,1.0546875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157446,0,20,4.39453125E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157447,0,-330,-7.2509765625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157448,0,-362,-7.954101562500001E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157448,0,-313,-6.87744140625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157449,0,-262,-5.7568359375E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157450,0,-286,-6.2841796875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157451,0,-371,-8.151855468750001E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157452,0,-145,-3.18603515625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157452,0,-350,-7.6904296875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157453,0,-298,-6.5478515625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157453,0,-305,-6.70166015625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157454,0,-344,-7.558593750000001E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157454,0,-341,-7.492675781250002E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157454,0,-281,-6.17431640625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157455,0,55,1.20849609375E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157456,0,98,2.1533203125E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157476,0,55,1.20849609375E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157488,0,4,8.7890625E-7,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157489,0,27,5.9326171875000005E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157490,0,121,2.6586914062500003E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157490,0,-72,-1.58203125E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157491,0,-110,-2.4169921875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157492,0,81,1.77978515625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157493,0,81,1.77978515625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157494,0,-116,-2.548828125E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157495,0,-57,-1.2524414062500001E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157496,0,-109,-2.39501953125E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157496,0,53,1.1645507812500002E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157497,0,27,5.9326171875000005E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157497,0,59,1.29638671875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157498,0,68,1.4941406250000001E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157498,0,28,6.15234375E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157498,0,-259,-5.69091796875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157499,0,37,8.1298828125E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157499,0,124,2.724609375E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157499,0,-52,-1.142578125E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157500,0,-58,-1.2744140625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157500,0,120,2.63671875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157500,0,73,1.6040039062500002E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157501,0,98,2.1533203125E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157502,0,-107,-2.35107421875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157503,0,-108,-2.3730468750000002E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157503,0,91,1.99951171875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157504,0,60,1.318359375E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157504,0,81,1.77978515625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157504,0,120,2.63671875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157504,0,-127,-2.79052734375E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157505,0,71,1.56005859375E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157505,0,16,3.515625E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157505,0,54,1.1865234375000001E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157506,0,-107,-2.35107421875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157506,0,-77,-1.69189453125E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157506,0,-124,-2.724609375E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157507,0,104,2.28515625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157511,0,-108,-2.3730468750000002E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157512,0,-38,-8.349609375E-6,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157539,0,260,5.712890625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157556,0,-58,-1.2744140625E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157557,0,120,2.63671875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157558,0,120,2.63671875E-5,26,47,51,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157559,0,-76,-1.669921875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157559,0,-55,-1.20849609375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157560,0,-107,-2.35107421875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157561,0,91,1.99951171875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157562,0,118,2.5927734375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157563,0,-72,-1.58203125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157563,0,-30,-6.591796875E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157564,0,-76,-1.669921875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157564,0,93,2.04345703125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157564,0,65,1.42822265625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157565,0,112,2.4609375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157565,0,-102,-2.2412109374999998E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157566,0,106,2.3291015625000003E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157566,0,19,4.1748046875E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157567,0,7,1.5380859375E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157567,0,56,1.23046875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157567,0,53,1.1645507812500002E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157568,0,-307,-6.74560546875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157569,0,-155,-3.40576171875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157569,0,-152,-3.33984375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157570,0,-313,-6.87744140625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157571,0,28,6.15234375E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157571,0,9,1.9775390625E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157572,0,-325,-7.14111328125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157573,0,-338,-7.426757812499999E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157573,0,-282,-6.1962890625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157587,0,49,1.07666015625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157605,0,104,2.28515625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157606,0,84,1.8457031250000004E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157607,0,42,9.228515625000002E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157607,0,50,1.0986328125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157608,0,75,1.64794921875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157608,0,70,1.5380859375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157609,0,11,2.4169921875E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157609,0,-279,-6.13037109375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157610,0,-258,-5.6689453125000004E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157611,0,44,9.66796875E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157611,0,83,1.82373046875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157612,0,42,9.228515625000002E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157613,0,-282,-6.1962890625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157614,0,-296,-6.50390625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157614,0,25,5.4931640625E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157615,0,83,1.82373046875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157616,0,68,1.4941406250000001E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157616,0,36,7.91015625E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157616,0,50,1.0986328125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157623,0,98,2.1533203125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157639,0,-120,-2.63671875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157640,0,114,2.5048828125000003E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157640,0,38,8.349609375E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157641,0,-261,-5.73486328125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157642,0,38,8.349609375E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157642,0,112,2.4609375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157643,0,116,2.548828125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157643,0,84,1.8457031250000004E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157644,0,99,2.1752929687500003E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157644,0,-101,-2.2192382812500002E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157645,0,-46,-1.0107421875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157646,0,-42,-9.228515625000002E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157646,0,-95,-2.08740234375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157646,0,114,2.5048828125000003E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157647,0,-106,-2.3291015625000003E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157647,0,-31,-6.8115234375E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157647,0,-32,-7.03125E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157648,0,-125,-2.74658203125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157648,0,73,1.6040039062500002E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157660,0,112,2.4609375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157676,0,-77,-1.69189453125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157677,0,-48,-1.0546875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157678,0,-111,-2.43896484375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157679,0,66,1.4501953125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157679,0,71,1.56005859375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157680,0,-125,-2.74658203125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157681,0,-85,-1.86767578125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157682,0,121,2.6586914062500003E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157682,0,27,5.9326171875000005E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157683,0,10,2.197265625E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157684,0,57,1.2524414062500001E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157684,0,104,2.28515625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157685,0,72,1.58203125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157686,0,1,2.197265625E-7,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157687,0,-277,-6.0864257812500005E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157688,0,27,5.9326171875000005E-6,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157688,0,88,1.93359375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157692,0,65,1.42822265625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157694,0,-277,-6.0864257812500005E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157699,0,-323,-7.09716796875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157700,0,-301,-6.613769531250001E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157701,0,-263,-5.7788085937500005E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157701,0,-281,-6.17431640625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157702,0,-377,-8.28369140625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157703,0,-173,-3.80126953125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157704,0,-129,-2.8344726562500002E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157705,0,-307,-6.74560546875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157705,0,-299,-6.56982421875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157709,0,-376,-8.261718750000001E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157709,0,-165,-3.62548828125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157710,0,-130,-2.8564453125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157710,0,-329,-7.229003906250001E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157710,0,-345,-7.58056640625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157710,0,-186,-4.0869140625E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157711,0,-524,-1.1513671875E-4,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157711,0,-531,-1.1667480468750001E-4,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157711,0,-214,-4.7021484375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157711,0,-156,-3.427734375E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157712,0,-165,-3.62548828125E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
1500042157733,0,-211,-4.63623046875E-5,26,47,39,2119617,20863,2468,20298,1274,8059,3189,2110,Tag0,unknown
