timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499247645498,0,42,9.228515625000002E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645498,0,42,9.228515625000002E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645498,0,57,1.2524414062500001E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645498,0,66,1.4501953125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645499,0,50,1.0986328125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645499,0,49,1.07666015625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645499,0,56,1.23046875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645499,0,53,1.1645507812500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645499,0,60,1.318359375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645499,0,96,2.109375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645499,0,107,2.35107421875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645500,0,92,2.021484375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645500,0,75,1.64794921875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645500,0,68,1.4941406250000001E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645500,0,64,1.40625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645500,0,58,1.2744140625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645500,0,64,1.40625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645501,0,84,1.8457031250000004E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645501,0,98,2.1533203125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645501,0,75,1.64794921875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645501,0,54,1.1865234375000001E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645501,0,61,1.34033203125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645501,0,83,1.82373046875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645501,0,97,2.13134765625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645502,0,104,2.28515625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645502,0,108,2.3730468750000002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645502,0,101,2.2192382812500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645502,0,82,1.8017578124999998E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645502,0,74,1.6259765625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645502,0,92,2.021484375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645503,0,114,2.5048828125000003E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645503,0,121,2.6586914062500003E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645503,0,115,2.52685546875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645503,0,100,2.197265625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645503,0,105,2.30712890625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645504,0,-128,-2.8125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645504,0,117,2.5708007812499998E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645504,0,91,1.99951171875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645504,0,87,1.91162109375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645504,0,108,2.3730468750000002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645504,0,115,2.52685546875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645504,0,92,2.021484375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645505,0,68,1.4941406250000001E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645505,0,52,1.142578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645505,0,55,1.20849609375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645505,0,74,1.6259765625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645505,0,92,2.021484375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645506,0,85,1.86767578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645506,0,71,1.56005859375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645506,0,67,1.4721679687500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645506,0,71,1.56005859375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645506,0,86,1.8896484375000003E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645506,0,99,2.1752929687500003E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645507,0,86,1.8896484375000003E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645507,0,51,1.1206054687499999E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645507,0,24,5.2734375E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645507,0,25,5.4931640625E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645507,0,50,1.0986328125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645507,0,67,1.4721679687500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645507,0,70,1.5380859375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645508,0,68,1.4941406250000001E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645508,0,80,1.7578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645508,0,97,2.13134765625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645508,0,96,2.109375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645508,0,80,1.7578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645508,0,55,1.20849609375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645509,0,52,1.142578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645509,0,64,1.40625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645509,0,76,1.669921875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645509,0,80,1.7578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645509,0,55,1.20849609375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645509,0,50,1.0986328125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645510,0,69,1.51611328125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645510,0,90,1.9775390625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645510,0,91,1.99951171875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645510,0,83,1.82373046875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645510,0,82,1.8017578124999998E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645510,0,90,1.9775390625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645510,0,86,1.8896484375000003E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645511,0,80,1.7578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645511,0,82,1.8017578124999998E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645511,0,83,1.82373046875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645511,0,66,1.4501953125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645511,0,42,9.228515625000002E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645511,0,39,8.5693359375E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645512,0,50,1.0986328125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645512,0,66,1.4501953125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645512,0,82,1.8017578124999998E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645512,0,72,1.58203125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645512,0,45,9.8876953125E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645512,0,41,9.008789062499999E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645513,0,50,1.0986328125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645513,0,52,1.142578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645513,0,45,9.8876953125E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645513,0,39,8.5693359375E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645513,0,43,9.448242187500001E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645513,0,56,1.23046875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645513,0,76,1.669921875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645514,0,84,1.8457031250000004E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645514,0,68,1.4941406250000001E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645514,0,42,9.228515625000002E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645514,0,40,8.7890625E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645514,0,57,1.2524414062500001E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645514,0,76,1.669921875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645515,0,96,2.109375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645515,0,107,2.35107421875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645515,0,103,2.26318359375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645515,0,76,1.669921875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645515,0,65,1.42822265625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645516,0,73,1.6040039062500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645516,0,86,1.8896484375000003E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645517,0,101,2.2192382812500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645517,0,101,2.2192382812500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645517,0,96,2.109375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645517,0,86,1.8896484375000003E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645517,0,77,1.69189453125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645518,0,74,1.6259765625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645518,0,66,1.4501953125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645518,0,55,1.20849609375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645518,0,73,1.6040039062500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645518,0,92,2.021484375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645518,0,89,1.95556640625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645518,0,65,1.42822265625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645519,0,43,9.448242187500001E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645519,0,38,8.349609375E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645519,0,42,9.228515625000002E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645519,0,64,1.40625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645519,0,85,1.86767578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645519,0,88,1.93359375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645519,0,73,1.6040039062500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645520,0,43,9.448242187500001E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645532,0,19,4.1748046875E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645532,0,26,5.712890625E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645533,0,64,1.40625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645533,0,101,2.2192382812500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645533,0,100,2.197265625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645533,0,70,1.5380859375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645533,0,52,1.142578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645533,0,59,1.29638671875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645533,0,59,1.29638671875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645534,0,50,1.0986328125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645534,0,48,1.0546875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645534,0,52,1.142578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645534,0,56,1.23046875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645534,0,53,1.1645507812500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645534,0,48,1.0546875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645534,0,49,1.07666015625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645535,0,59,1.29638671875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645535,0,67,1.4721679687500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645535,0,59,1.29638671875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645535,0,64,1.40625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645535,0,77,1.69189453125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645535,0,85,1.86767578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645536,0,60,1.318359375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645536,0,41,9.008789062499999E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645536,0,56,1.23046875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645536,0,76,1.669921875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645536,0,73,1.6040039062500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645536,0,58,1.2744140625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645537,0,44,9.66796875E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645537,0,37,8.1298828125E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645537,0,37,8.1298828125E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645537,0,27,5.9326171875000005E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645537,0,22,4.833984375E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645537,0,28,6.15234375E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645537,0,52,1.142578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645538,0,69,1.51611328125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645538,0,65,1.42822265625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645538,0,57,1.2524414062500001E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645538,0,64,1.40625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645538,0,83,1.82373046875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645538,0,102,2.2412109374999998E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645539,0,107,2.35107421875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645539,0,97,2.13134765625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645539,0,68,1.4941406250000001E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645539,0,49,1.07666015625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645539,0,55,1.20849609375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645539,0,76,1.669921875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645540,0,91,1.99951171875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645540,0,82,1.8017578124999998E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645540,0,59,1.29638671875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645550,0,57,1.2524414062500001E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645550,0,60,1.318359375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645550,0,65,1.42822265625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645550,0,72,1.58203125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645550,0,76,1.669921875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645551,0,70,1.5380859375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645551,0,55,1.20849609375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645551,0,40,8.7890625E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645551,0,40,8.7890625E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645551,0,65,1.42822265625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645551,0,87,1.91162109375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645552,0,100,2.197265625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645552,0,90,1.9775390625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645552,0,59,1.29638671875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645552,0,40,8.7890625E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645552,0,41,9.008789062499999E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645561,0,55,1.20849609375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645561,0,76,1.669921875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645561,0,80,1.7578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645562,0,69,1.51611328125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645562,0,52,1.142578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645562,0,38,8.349609375E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645562,0,24,5.2734375E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645562,0,21,4.614257812500001E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645563,0,32,7.03125E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645563,0,42,9.228515625000002E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645563,0,42,9.228515625000002E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645563,0,39,8.5693359375E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645563,0,37,8.1298828125E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645564,0,33,7.2509765625E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645564,0,41,9.008789062499999E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645564,0,65,1.42822265625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645564,0,83,1.82373046875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645564,0,87,1.91162109375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645564,0,72,1.58203125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645565,0,49,1.07666015625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645565,0,44,9.66796875E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645565,0,50,1.0986328125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645565,0,33,7.2509765625E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645566,0,3,6.591796875E-7,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645566,0,5,1.0986328125E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645566,0,21,4.614257812500001E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645566,0,42,9.228515625000002E-6,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645567,0,66,1.4501953125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645567,0,70,1.5380859375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645567,0,67,1.4721679687500002E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247645567,0,80,1.7578125E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247646870,0,82,1.8017578124999998E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247646871,0,75,1.64794921875E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247646871,0,70,1.5380859375E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247646872,0,82,1.8017578124999998E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247646872,0,106,2.3291015625000003E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247646873,0,119,2.6147460937500004E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
1499247646874,0,100,2.197265625E-5,87,64,66,8158,10203,3888,5868,2164,13635,10161,2400,Tag0,unknown
