timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499246849012,0,59,1.29638671875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849012,0,44,9.66796875E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849012,0,41,9.008789062499999E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849012,0,53,1.1645507812500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849012,0,64,1.40625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849012,0,65,1.42822265625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849012,0,69,1.51611328125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849013,0,75,1.64794921875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849013,0,71,1.56005859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849013,0,70,1.5380859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849013,0,76,1.669921875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849013,0,83,1.82373046875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849013,0,71,1.56005859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849013,0,69,1.51611328125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849014,0,72,1.58203125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849014,0,55,1.20849609375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849014,0,34,7.4707031250000005E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849014,0,38,8.349609375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849014,0,51,1.1206054687499999E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849014,0,38,8.349609375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849014,0,27,5.9326171875000005E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849015,0,45,9.8876953125E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849015,0,67,1.4721679687500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849015,0,73,1.6040039062500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849015,0,65,1.42822265625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849015,0,64,1.40625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849015,0,72,1.58203125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849016,0,67,1.4721679687500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849016,0,42,9.228515625000002E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849016,0,36,7.91015625E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849016,0,39,8.5693359375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849016,0,40,8.7890625E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849016,0,43,9.448242187500001E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849016,0,56,1.23046875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849017,0,64,1.40625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849017,0,64,1.40625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849017,0,66,1.4501953125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849017,0,64,1.40625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849017,0,69,1.51611328125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849017,0,85,1.86767578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849017,0,93,2.04345703125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849018,0,86,1.8896484375000003E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849018,0,85,1.86767578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849018,0,86,1.8896484375000003E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849018,0,73,1.6040039062500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849018,0,58,1.2744140625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849018,0,52,1.142578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849018,0,55,1.20849609375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849019,0,65,1.42822265625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849019,0,81,1.77978515625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849019,0,81,1.77978515625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849019,0,57,1.2524414062500001E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849019,0,35,7.6904296875E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849019,0,28,6.15234375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849019,0,32,7.03125E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849020,0,29,6.3720703125E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849020,0,36,7.91015625E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849020,0,54,1.1865234375000001E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849020,0,65,1.42822265625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849020,0,70,1.5380859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849020,0,76,1.669921875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849020,0,68,1.4941406250000001E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849021,0,58,1.2744140625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849021,0,65,1.42822265625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849021,0,77,1.69189453125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849021,0,87,1.91162109375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849021,0,72,1.58203125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849022,0,54,1.1865234375000001E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849022,0,50,1.0986328125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849022,0,54,1.1865234375000001E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849022,0,60,1.318359375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849022,0,73,1.6040039062500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849023,0,74,1.6259765625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849023,0,69,1.51611328125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849023,0,72,1.58203125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849023,0,82,1.8017578124999998E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849023,0,81,1.77978515625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849023,0,76,1.669921875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849024,0,75,1.64794921875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849024,0,71,1.56005859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849024,0,76,1.669921875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849024,0,90,1.9775390625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849024,0,87,1.91162109375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849024,0,70,1.5380859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849025,0,74,1.6259765625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849025,0,88,1.93359375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849025,0,88,1.93359375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849025,0,85,1.86767578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849025,0,81,1.77978515625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849026,0,83,1.82373046875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849026,0,88,1.93359375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849026,0,89,1.95556640625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849026,0,76,1.669921875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849026,0,71,1.56005859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849026,0,73,1.6040039062500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849027,0,76,1.669921875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849027,0,85,1.86767578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849027,0,86,1.8896484375000003E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849027,0,77,1.69189453125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849027,0,66,1.4501953125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849027,0,58,1.2744140625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849028,0,53,1.1645507812500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849028,0,59,1.29638671875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849028,0,66,1.4501953125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849028,0,59,1.29638671875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849029,0,52,1.142578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849029,0,44,9.66796875E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849029,0,41,9.008789062499999E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849030,0,43,9.448242187500001E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849030,0,40,8.7890625E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849030,0,37,8.1298828125E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849030,0,40,8.7890625E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849031,0,54,1.1865234375000001E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849031,0,64,1.40625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849031,0,65,1.42822265625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849031,0,65,1.42822265625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849031,0,74,1.6259765625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849031,0,86,1.8896484375000003E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849032,0,96,2.109375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849032,0,96,2.109375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849032,0,85,1.86767578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849032,0,70,1.5380859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849032,0,56,1.23046875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849032,0,56,1.23046875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849032,0,74,1.6259765625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849033,0,87,1.91162109375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849033,0,77,1.69189453125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849033,0,57,1.2524414062500001E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849033,0,41,9.008789062499999E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849033,0,41,9.008789062499999E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849033,0,51,1.1206054687499999E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849033,0,60,1.318359375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849034,0,59,1.29638671875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849034,0,32,7.03125E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849034,0,6,1.318359375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849034,0,8,1.7578125E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849034,0,19,4.1748046875E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849034,0,9,1.9775390625E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849035,0,6,1.318359375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849035,0,33,7.2509765625E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849035,0,71,1.56005859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849035,0,98,2.1533203125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849035,0,101,2.2192382812500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849035,0,89,1.95556640625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849036,0,83,1.82373046875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849036,0,97,2.13134765625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849036,0,104,2.28515625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849036,0,102,2.2412109374999998E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849037,0,87,1.91162109375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849037,0,65,1.42822265625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849037,0,56,1.23046875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849037,0,59,1.29638671875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849037,0,73,1.6040039062500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849037,0,82,1.8017578124999998E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849037,0,77,1.69189453125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849038,0,85,1.86767578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849038,0,86,1.8896484375000003E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849038,0,69,1.51611328125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849038,0,66,1.4501953125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849039,0,69,1.51611328125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849039,0,91,1.99951171875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849039,0,-123,-2.70263671875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849039,0,-105,-2.30712890625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849039,0,117,2.5708007812499998E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849039,0,67,1.4721679687500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849039,0,53,1.1645507812500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849039,0,71,1.56005859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849040,0,97,2.13134765625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849040,0,97,2.13134765625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849040,0,85,1.86767578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849040,0,81,1.77978515625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849040,0,74,1.6259765625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849040,0,74,1.6259765625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849041,0,88,1.93359375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849041,0,89,1.95556640625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849041,0,88,1.93359375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849041,0,90,1.9775390625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849041,0,93,2.04345703125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849041,0,87,1.91162109375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849041,0,80,1.7578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849042,0,82,1.8017578124999998E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849042,0,99,2.1752929687500003E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849042,0,101,2.2192382812500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849042,0,87,1.91162109375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849042,0,60,1.318359375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849042,0,45,9.8876953125E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849042,0,39,8.5693359375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849042,0,27,5.9326171875000005E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849043,0,24,5.2734375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849043,0,20,4.39453125E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849050,0,18,3.955078125E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849051,0,22,4.833984375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849051,0,38,8.349609375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849051,0,68,1.4941406250000001E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849051,0,84,1.8457031250000004E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849051,0,89,1.95556640625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849051,0,100,2.197265625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849051,0,107,2.35107421875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849051,0,90,1.9775390625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849052,0,74,1.6259765625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849052,0,74,1.6259765625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849052,0,83,1.82373046875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849052,0,89,1.95556640625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849052,0,100,2.197265625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849052,0,113,2.48291015625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849052,0,113,2.48291015625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849052,0,91,1.99951171875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849053,0,75,1.64794921875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849053,0,86,1.8896484375000003E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849053,0,104,2.28515625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849053,0,105,2.30712890625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849053,0,71,1.56005859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849053,0,39,8.5693359375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849053,0,38,8.349609375E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849053,0,59,1.29638671875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849054,0,70,1.5380859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849054,0,60,1.318359375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849054,0,51,1.1206054687499999E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849054,0,58,1.2744140625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849054,0,70,1.5380859375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849054,0,66,1.4501953125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849054,0,56,1.23046875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849054,0,60,1.318359375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849055,0,80,1.7578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849055,0,96,2.109375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849055,0,105,2.30712890625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849055,0,93,2.04345703125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849055,0,72,1.58203125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849055,0,64,1.40625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849056,0,57,1.2524414062500001E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849056,0,51,1.1206054687499999E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849056,0,56,1.23046875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849057,0,75,1.64794921875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849057,0,73,1.6040039062500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849057,0,53,1.1645507812500002E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849057,0,41,9.008789062499999E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849057,0,40,8.7890625E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849057,0,56,1.23046875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849057,0,72,1.58203125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849057,0,77,1.69189453125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849058,0,90,1.9775390625E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849058,0,92,2.021484375E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849058,0,68,1.4941406250000001E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849058,0,43,9.448242187500001E-6,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849059,0,48,1.0546875E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849059,0,68,1.4941406250000001E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
1499246849059,0,80,1.7578125E-5,74,54,42,2842,2586,1084,688,1868,864,1035,355,Tag0,unknown
